timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 21:27:11.233,intersection_finetuned,307,64,bus,896,785,944,924,0.4458,0
2026-04-28 21:27:11.330,intersection_finetuned,308,44,person,488,806,664,959,0.8177,0
2026-04-28 21:27:11.331,intersection_finetuned,308,60,person,601,946,797,1116,0.5997,0
2026-04-28 21:27:11.331,intersection_finetuned,308,64,bus,895,789,943,926,0.4806,0
2026-04-28 21:27:11.426,intersection_finetuned,309,44,person,489,799,663,952,0.657,0
2026-04-28 21:27:11.426,intersection_finetuned,309,60,person,602,941,794,1108,0.59,0
2026-04-28 21:27:11.524,intersection_finetuned,310,44,person,489,800,662,950,0.7767,0
2026-04-28 21:27:11.623,intersection_finetuned,311,44,person,489,799,662,948,0.8361,0
2026-04-28 21:27:11.741,intersection_finetuned,312,44,person,489,798,661,945,0.8269,0
2026-04-28 21:27:11.920,intersection_finetuned,313,44,person,488,790,660,939,0.7618,0
2026-04-28 21:27:11.920,intersection_finetuned,313,60,person,603,918,787,1080,0.7075,0
2026-04-28 21:27:12.023,intersection_finetuned,314,44,person,488,788,659,938,0.8265,0
2026-04-28 21:27:12.024,intersection_finetuned,314,60,person,603,913,786,1075,0.7309,0
2026-04-28 21:27:12.123,intersection_finetuned,315,44,person,487,784,658,934,0.8315,0
2026-04-28 21:27:12.123,intersection_finetuned,315,60,person,604,909,785,1069,0.7338,0
2026-04-28 21:27:12.223,intersection_finetuned,316,44,person,487,779,656,930,0.8332,0
2026-04-28 21:27:12.223,intersection_finetuned,316,77,person,612,746,701,829,0.578,0
2026-04-28 21:27:12.223,intersection_finetuned,316,60,person,604,906,782,1063,0.5647,0
2026-04-28 21:27:12.321,intersection_finetuned,317,44,person,487,777,656,927,0.8452,0
2026-04-28 21:27:12.321,intersection_finetuned,317,77,person,608,745,699,828,0.6273,0
2026-04-28 21:27:12.420,intersection_finetuned,318,44,person,488,777,655,925,0.8224,0
2026-04-28 21:27:12.420,intersection_finetuned,318,77,person,609,743,699,826,0.6327,0
2026-04-28 21:27:12.526,intersection_finetuned,319,44,person,488,777,653,924,0.8358,0
2026-04-28 21:27:12.526,intersection_finetuned,319,77,person,611,744,698,825,0.5501,0
2026-04-28 21:27:12.629,intersection_finetuned,320,44,person,487,775,651,921,0.8302,0
2026-04-28 21:27:12.731,intersection_finetuned,321,44,person,487,773,650,918,0.8257,0
2026-04-28 21:27:12.833,intersection_finetuned,322,44,person,486,771,649,915,0.8229,0
2026-04-28 21:27:12.938,intersection_finetuned,323,44,person,486,762,649,911,0.8152,0
2026-04-28 21:27:12.939,intersection_finetuned,323,60,person,596,883,769,1027,0.6381,0
2026-04-28 21:27:12.939,intersection_finetuned,323,77,person,597,737,688,816,0.4886,0
2026-04-28 21:27:13.038,intersection_finetuned,324,44,person,485,763,647,911,0.8244,0
2026-04-28 21:27:13.038,intersection_finetuned,324,60,person,594,878,768,1021,0.6694,0
2026-04-28 21:27:13.038,intersection_finetuned,324,77,person,601,736,686,814,0.5652,0
2026-04-28 21:27:13.138,intersection_finetuned,325,44,person,485,760,646,909,0.782,0
2026-04-28 21:27:13.138,intersection_finetuned,325,60,person,592,874,766,1016,0.7565,0
2026-04-28 21:27:13.238,intersection_finetuned,326,44,person,485,755,645,907,0.8249,0
2026-04-28 21:27:13.239,intersection_finetuned,326,60,person,590,869,764,1013,0.7285,0
2026-04-28 21:27:13.339,intersection_finetuned,327,44,person,485,747,645,902,0.8105,0
2026-04-28 21:27:13.339,intersection_finetuned,327,60,person,587,867,762,1009,0.7675,0
2026-04-28 21:27:13.441,intersection_finetuned,328,44,person,484,750,643,902,0.8401,0
2026-04-28 21:27:13.441,intersection_finetuned,328,60,person,583,864,758,1005,0.783,0
2026-04-28 21:27:13.548,intersection_finetuned,329,44,person,484,743,643,898,0.7583,0
2026-04-28 21:27:13.549,intersection_finetuned,329,60,person,581,861,755,1000,0.7508,0
2026-04-28 21:27:13.654,intersection_finetuned,330,44,person,484,748,641,899,0.7706,0
2026-04-28 21:27:13.654,intersection_finetuned,330,60,person,578,860,752,997,0.6868,0
2026-04-28 21:27:13.750,intersection_finetuned,331,44,person,482,752,639,898,0.8267,0
2026-04-28 21:27:13.750,intersection_finetuned,331,60,person,578,857,751,993,0.787,0
2026-04-28 21:27:13.856,intersection_finetuned,332,44,person,482,754,638,896,0.8211,0
2026-04-28 21:27:13.857,intersection_finetuned,332,60,person,577,855,749,989,0.7694,0
2026-04-28 21:27:13.976,intersection_finetuned,333,44,person,483,754,638,893,0.7863,0
2026-04-28 21:27:13.976,intersection_finetuned,333,60,person,577,853,747,985,0.7391,0
2026-04-28 21:27:13.976,intersection_finetuned,333,77,person,571,715,660,795,0.5463,0
2026-04-28 21:27:13.976,intersection_finetuned,333,77,person,571,715,660,795,0.4214,0
2026-04-28 21:27:14.100,intersection_finetuned,334,44,person,484,752,638,891,0.8178,0
2026-04-28 21:27:14.100,intersection_finetuned,334,60,person,578,850,748,982,0.6579,0
2026-04-28 21:27:14.216,intersection_finetuned,335,44,person,483,752,637,889,0.8125,0
2026-04-28 21:27:14.331,intersection_finetuned,336,44,person,483,750,635,886,0.7992,0
2026-04-28 21:27:14.435,intersection_finetuned,337,44,person,483,749,634,884,0.7902,0
2026-04-28 21:27:14.543,intersection_finetuned,338,44,person,482,749,632,881,0.7582,0
2026-04-28 21:27:14.543,intersection_finetuned,338,60,person,575,840,740,971,0.6198,0
2026-04-28 21:27:14.654,intersection_finetuned,339,44,person,481,746,631,878,0.7779,0
2026-04-28 21:27:14.655,intersection_finetuned,339,60,person,571,822,739,962,0.634,0
2026-04-28 21:27:14.759,intersection_finetuned,340,60,person,568,828,736,966,0.6487,0
2026-04-28 21:27:14.760,intersection_finetuned,340,44,person,481,744,630,875,0.5832,0
2026-04-28 21:27:14.872,intersection_finetuned,341,44,person,481,736,629,870,0.737,0
2026-04-28 21:27:14.872,intersection_finetuned,341,80,person,234,702,401,827,0.6935,0
2026-04-28 21:27:14.872,intersection_finetuned,341,60,person,565,830,733,966,0.5651,0
2026-04-28 21:27:14.977,intersection_finetuned,342,44,person,480,737,628,869,0.8002,0
2026-04-28 21:27:14.978,intersection_finetuned,342,60,person,564,834,731,966,0.6303,0
2026-04-28 21:27:14.978,intersection_finetuned,342,80,person,224,703,394,832,0.586,0
2026-04-28 21:27:15.076,intersection_finetuned,343,44,person,480,734,627,867,0.8113,0
2026-04-28 21:27:15.077,intersection_finetuned,343,80,person,210,706,389,838,0.6151,0
2026-04-28 21:27:15.077,intersection_finetuned,343,60,person,558,835,728,965,0.5885,0
2026-04-28 21:27:15.176,intersection_finetuned,344,44,person,479,731,626,865,0.8134,0
2026-04-28 21:27:15.176,intersection_finetuned,344,80,person,193,705,382,843,0.4937,0
2026-04-28 21:27:15.274,intersection_finetuned,345,44,person,479,733,625,866,0.8287,0
2026-04-28 21:27:15.459,intersection_finetuned,346,44,person,479,733,624,865,0.8175,0
2026-04-28 21:27:15.592,intersection_finetuned,347,44,person,478,735,624,865,0.8083,0
2026-04-28 21:27:15.592,intersection_finetuned,347,82,person,561,1302,948,1722,0.5232,1
2026-04-28 21:27:15.763,intersection_finetuned,348,44,person,479,733,624,863,0.8181,0
2026-04-28 21:27:15.874,intersection_finetuned,349,44,person,478,730,622,859,0.8189,0
2026-04-28 21:27:15.981,intersection_finetuned,350,44,person,478,728,621,857,0.8174,0
2026-04-28 21:27:15.981,intersection_finetuned,350,80,bicycle,22,703,303,881,0.6639,0
2026-04-28 21:27:16.086,intersection_finetuned,351,44,person,479,725,621,854,0.8003,0
2026-04-28 21:27:16.087,intersection_finetuned,351,80,bicycle,4,710,289,886,0.6207,0
2026-04-28 21:27:16.087,intersection_finetuned,351,82,person,559,1236,911,1619,0.5954,0
2026-04-28 21:27:16.210,intersection_finetuned,352,44,person,479,731,620,856,0.7783,0
2026-04-28 21:27:16.210,intersection_finetuned,352,82,person,557,1218,902,1595,0.7094,0
2026-04-28 21:27:16.210,intersection_finetuned,352,80,bicycle,-7,713,274,887,0.5537,0
2026-04-28 21:27:16.210,intersection_finetuned,352,60,person,523,822,712,943,0.4457,0
2026-04-28 21:27:16.317,intersection_finetuned,353,44,person,479,734,619,855,0.7369,0
2026-04-28 21:27:16.320,intersection_finetuned,353,44,person,479,734,619,855,0.5179,0
2026-04-28 21:27:16.320,intersection_finetuned,353,60,person,516,821,712,944,0.4431,0
2026-04-28 21:27:16.320,intersection_finetuned,353,82,person,556,1203,893,1572,0.4426,0
2026-04-28 21:27:16.320,intersection_finetuned,353,84,car,-3,1514,437,1916,0.4257,1
2026-04-28 21:27:16.426,intersection_finetuned,354,82,person,553,1194,883,1552,0.645,0
2026-04-28 21:27:16.535,intersection_finetuned,355,82,person,553,1191,876,1535,0.4051,0
2026-04-28 21:27:16.652,intersection_finetuned,356,82,person,553,1184,868,1515,0.5759,0
2026-04-28 21:27:16.755,intersection_finetuned,357,82,person,548,1166,859,1491,0.6818,0
2026-04-28 21:27:16.861,intersection_finetuned,358,82,person,549,1160,853,1475,0.6015,0
2026-04-28 21:27:16.965,intersection_finetuned,359,82,person,546,1150,847,1459,0.7059,0
2026-04-28 21:27:17.079,intersection_finetuned,360,82,person,545,1132,842,1441,0.7424,0
2026-04-28 21:27:17.079,intersection_finetuned,360,83,person,239,734,390,849,0.486,0
2026-04-28 21:27:17.186,intersection_finetuned,361,44,person,473,713,613,833,0.8077,0
2026-04-28 21:27:17.186,intersection_finetuned,361,83,person,230,729,387,855,0.7765,0
2026-04-28 21:27:17.186,intersection_finetuned,361,82,person,543,1118,835,1425,0.7333,0
2026-04-28 21:27:17.303,intersection_finetuned,362,44,person,470,710,612,830,0.8146,0
2026-04-28 21:27:17.303,intersection_finetuned,362,82,person,541,1111,829,1413,0.8131,0
2026-04-28 21:27:17.412,intersection_finetuned,363,44,person,469,706,611,829,0.7541,0
2026-04-28 21:27:17.413,intersection_finetuned,363,82,person,541,1113,824,1403,0.7477,0
2026-04-28 21:27:17.528,intersection_finetuned,364,82,person,540,1103,819,1387,0.7725,0
2026-04-28 21:27:17.528,intersection_finetuned,364,44,person,467,702,609,826,0.6383,0
2026-04-28 21:27:17.626,intersection_finetuned,365,82,person,539,1098,813,1376,0.7059,0
2026-04-28 21:27:17.626,intersection_finetuned,365,44,person,468,699,608,823,0.6926,0
2026-04-28 21:27:17.726,intersection_finetuned,366,82,person,539,1090,808,1363,0.7774,0
2026-04-28 21:27:17.829,intersection_finetuned,367,82,person,539,1086,803,1350,0.6763,0
2026-04-28 21:27:17.927,intersection_finetuned,368,82,person,538,1079,798,1338,0.7646,0
2026-04-28 21:27:17.927,intersection_finetuned,368,83,person,152,770,330,927,0.5292,0
2026-04-28 21:27:18.028,intersection_finetuned,369,82,person,537,1070,795,1327,0.7201,0
2026-04-28 21:27:18.028,intersection_finetuned,369,83,person,136,769,318,936,0.5501,0
2026-04-28 21:27:18.132,intersection_finetuned,370,82,person,537,1069,791,1320,0.6478,0
2026-04-28 21:27:18.133,intersection_finetuned,370,83,person,118,780,303,951,0.5586,0
2026-04-28 21:27:18.235,intersection_finetuned,371,82,person,536,1062,787,1311,0.8229,0
2026-04-28 21:27:18.236,intersection_finetuned,371,90,person,260,713,399,819,0.4963,0
2026-04-28 21:27:18.236,intersection_finetuned,371,83,person,100,778,290,961,0.4364,0
2026-04-28 21:27:18.336,intersection_finetuned,372,82,person,535,1058,783,1303,0.7769,0
2026-04-28 21:27:18.336,intersection_finetuned,372,90,person,254,733,389,831,0.4397,0
2026-04-28 21:27:18.438,intersection_finetuned,373,82,person,536,1051,781,1296,0.794,0
2026-04-28 21:27:18.542,intersection_finetuned,374,82,person,535,1047,779,1292,0.8352,0
2026-04-28 21:27:18.645,intersection_finetuned,375,82,person,534,1042,777,1286,0.8532,0
2026-04-28 21:27:18.751,intersection_finetuned,376,82,person,534,1039,775,1282,0.8504,0
2026-04-28 21:27:18.751,intersection_finetuned,376,88,person,435,492,548,556,0.4392,0
2026-04-28 21:27:18.850,intersection_finetuned,377,82,person,533,1038,774,1280,0.8186,0
2026-04-28 21:27:18.949,intersection_finetuned,378,82,person,532,1038,773,1278,0.8247,0
2026-04-28 21:27:19.049,intersection_finetuned,379,82,person,533,1033,772,1272,0.6965,0
2026-04-28 21:27:19.151,intersection_finetuned,380,82,person,531,1029,770,1269,0.8056,0
2026-04-28 21:27:19.151,intersection_finetuned,380,95,bicycle,554,860,860,1148,0.481,0
2026-04-28 21:27:19.256,intersection_finetuned,381,82,person,531,1027,769,1265,0.7052,0
2026-04-28 21:27:19.256,intersection_finetuned,381,83,person,-17,875,155,1145,0.6193,0
2026-04-28 21:27:19.365,intersection_finetuned,382,83,person,-19,893,140,1173,0.6214,0
2026-04-28 21:27:19.365,intersection_finetuned,382,82,person,530,1019,768,1261,0.4633,0
2026-04-28 21:27:19.468,intersection_finetuned,383,82,person,530,1022,767,1260,0.709,0
2026-04-28 21:27:19.468,intersection_finetuned,383,83,person,-20,913,126,1203,0.5408,1
2026-04-28 21:27:19.569,intersection_finetuned,384,82,person,531,1024,766,1258,0.668,0
2026-04-28 21:27:19.569,intersection_finetuned,384,83,person,-21,934,110,1231,0.5715,0
2026-04-28 21:27:19.675,intersection_finetuned,385,82,person,532,1026,766,1257,0.708,0
2026-04-28 21:27:19.676,intersection_finetuned,385,83,person,-21,962,96,1263,0.5625,0
2026-04-28 21:27:19.793,intersection_finetuned,386,82,person,533,1028,765,1255,0.6532,0
2026-04-28 21:27:19.793,intersection_finetuned,386,95,person,519,837,822,1101,0.5879,0
2026-04-28 21:27:19.891,intersection_finetuned,387,95,person,536,830,827,1091,0.4366,0
2026-04-28 21:27:19.990,intersection_finetuned,388,95,person,539,827,823,1089,0.4646,0
2026-04-28 21:27:20.487,intersection_finetuned,393,90,person,-5,816,214,1047,0.5901,0
2026-04-28 21:27:20.586,intersection_finetuned,394,90,person,-10,827,205,1066,0.4381,0
2026-04-28 21:27:20.690,intersection_finetuned,395,95,person,533,819,790,1057,0.4839,0
2026-04-28 21:27:20.790,intersection_finetuned,396,98,person,276,882,496,1104,0.5595,0
2026-04-28 21:27:20.892,intersection_finetuned,397,98,person,280,876,497,1096,0.4261,0
2026-04-28 21:27:20.995,intersection_finetuned,398,98,person,284,869,498,1088,0.4391,0
2026-04-28 21:27:21.097,intersection_finetuned,399,100,person,154,759,313,893,0.8414,0
2026-04-28 21:27:21.097,intersection_finetuned,399,98,person,288,862,499,1083,0.5542,0
2026-04-28 21:27:21.202,intersection_finetuned,400,98,person,292,862,501,1079,0.8292,0
2026-04-28 21:27:21.202,intersection_finetuned,400,100,person,138,765,302,904,0.769,0
2026-04-28 21:27:21.303,intersection_finetuned,401,100,person,124,776,289,916,0.7753,0
2026-04-28 21:27:21.303,intersection_finetuned,401,98,person,296,861,503,1074,0.767,0
2026-04-28 21:27:21.303,intersection_finetuned,401,102,bicycle,732,770,833,894,0.4676,0
2026-04-28 21:27:21.407,intersection_finetuned,402,98,person,298,856,504,1068,0.7592,0
2026-04-28 21:27:21.408,intersection_finetuned,402,102,bicycle,729,757,831,887,0.4185,0
2026-04-28 21:27:21.408,intersection_finetuned,402,105,person,357,1624,870,1917,0.4111,1
2026-04-28 21:27:21.508,intersection_finetuned,403,98,person,301,848,505,1061,0.7363,0
2026-04-28 21:27:21.508,intersection_finetuned,403,106,person,521,963,738,1179,0.691,1
2026-04-28 21:27:21.508,intersection_finetuned,403,102,car,724,748,828,883,0.418,0
2026-04-28 21:27:21.607,intersection_finetuned,404,106,person,519,957,733,1171,0.6682,0
2026-04-28 21:27:21.607,intersection_finetuned,404,98,person,303,841,507,1057,0.5371,0
2026-04-28 21:27:21.607,intersection_finetuned,404,102,bicycle,723,745,825,881,0.4936,0
2026-04-28 21:27:21.710,intersection_finetuned,405,106,person,520,956,732,1165,0.6571,0
2026-04-28 21:27:21.710,intersection_finetuned,405,102,bicycle,722,744,822,879,0.4093,0
2026-04-28 21:27:21.807,intersection_finetuned,406,106,person,520,953,730,1158,0.7262,0
2026-04-28 21:27:21.913,intersection_finetuned,407,106,person,519,944,727,1148,0.7567,0
2026-04-28 21:27:22.011,intersection_finetuned,408,106,person,520,943,725,1140,0.7372,0
2026-04-28 21:27:22.108,intersection_finetuned,409,106,person,519,937,722,1132,0.6724,0
2026-04-28 21:27:22.108,intersection_finetuned,409,105,person,379,1704,844,1930,0.5185,0
2026-04-28 21:27:22.108,intersection_finetuned,409,98,person,315,833,512,1042,0.4741,0
2026-04-28 21:27:22.214,intersection_finetuned,410,106,person,519,934,719,1125,0.773,0
2026-04-28 21:27:22.214,intersection_finetuned,410,98,person,317,837,512,1041,0.5935,0
2026-04-28 21:27:22.316,intersection_finetuned,411,106,person,520,928,717,1118,0.7624,0
2026-04-28 21:27:22.316,intersection_finetuned,411,98,person,318,838,513,1038,0.5974,0
2026-04-28 21:27:22.419,intersection_finetuned,412,106,person,520,920,715,1110,0.5262,0
2026-04-28 21:27:22.517,intersection_finetuned,413,106,person,519,918,711,1105,0.6621,0
2026-04-28 21:27:22.618,intersection_finetuned,414,106,person,519,913,709,1099,0.7721,0
2026-04-28 21:27:22.721,intersection_finetuned,415,106,person,519,911,708,1095,0.7724,0
2026-04-28 21:27:22.721,intersection_finetuned,415,109,person,720,755,794,841,0.4707,0
2026-04-28 21:27:22.721,intersection_finetuned,415,107,person,208,572,776,1017,0.4564,0
2026-04-28 21:27:22.825,intersection_finetuned,416,106,person,520,908,706,1089,0.7551,0
2026-04-28 21:27:22.825,intersection_finetuned,416,107,person,342,576,811,1000,0.4866,0
2026-04-28 21:27:22.925,intersection_finetuned,417,106,person,521,906,705,1084,0.7882,0
2026-04-28 21:27:22.925,intersection_finetuned,417,107,person,408,579,809,983,0.5145,0
2026-04-28 21:27:23.028,intersection_finetuned,418,98,person,332,818,511,1008,0.7809,0
2026-04-28 21:27:23.028,intersection_finetuned,418,106,person,521,900,704,1078,0.73,0
2026-04-28 21:27:23.137,intersection_finetuned,419,106,person,521,891,703,1071,0.7318,0
2026-04-28 21:27:23.138,intersection_finetuned,419,98,person,337,815,513,1001,0.6046,0
2026-04-28 21:27:23.238,intersection_finetuned,420,106,person,522,891,704,1069,0.676,0
2026-04-28 21:27:23.339,intersection_finetuned,421,106,person,521,886,702,1064,0.4411,0
2026-04-28 21:27:23.445,intersection_finetuned,422,111,bus,867,798,919,933,0.6918,0
2026-04-28 21:27:23.552,intersection_finetuned,423,108,person,366,1483,780,1859,0.699,1
2026-04-28 21:27:23.649,intersection_finetuned,424,108,person,366,1465,771,1829,0.8585,0
2026-04-28 21:27:23.649,intersection_finetuned,424,98,person,360,796,528,967,0.7377,0
2026-04-28 21:27:23.749,intersection_finetuned,425,108,person,364,1449,761,1802,0.7925,0
2026-04-28 21:27:23.750,intersection_finetuned,425,98,person,361,791,525,960,0.4095,0
2026-04-28 21:27:23.854,intersection_finetuned,426,108,person,363,1431,752,1774,0.7508,0
2026-04-28 21:27:23.854,intersection_finetuned,426,98,person,367,782,530,951,0.7479,0
2026-04-28 21:27:23.854,intersection_finetuned,426,111,bus,869,796,922,934,0.4765,0
2026-04-28 21:27:23.961,intersection_finetuned,427,108,person,359,1409,744,1749,0.6422,0
2026-04-28 21:27:23.961,intersection_finetuned,427,111,bus,865,795,919,934,0.4581,0
2026-04-28 21:27:24.062,intersection_finetuned,428,108,person,358,1395,735,1726,0.8151,0
2026-04-28 21:27:24.062,intersection_finetuned,428,106,person,509,852,691,1035,0.5157,0
2026-04-28 21:27:24.156,intersection_finetuned,429,108,person,357,1382,725,1703,0.79,0
2026-04-28 21:27:24.157,intersection_finetuned,429,106,person,505,848,687,1032,0.7579,0
2026-04-28 21:27:24.252,intersection_finetuned,430,98,person,382,770,537,930,0.7993,0
2026-04-28 21:27:24.252,intersection_finetuned,430,106,person,503,846,687,1028,0.703,0
2026-04-28 21:27:24.252,intersection_finetuned,430,108,person,355,1364,718,1681,0.6966,0
2026-04-28 21:27:24.358,intersection_finetuned,431,106,person,500,836,683,1021,0.7166,0
2026-04-28 21:27:24.358,intersection_finetuned,431,108,person,352,1349,710,1660,0.6425,0
2026-04-28 21:27:24.454,intersection_finetuned,432,106,person,496,830,680,1017,0.7499,0
2026-04-28 21:27:24.454,intersection_finetuned,432,108,person,351,1331,703,1639,0.5814,0
2026-04-28 21:27:24.548,intersection_finetuned,433,106,person,492,832,677,1016,0.8228,0
2026-04-28 21:27:24.548,intersection_finetuned,433,108,person,351,1316,696,1620,0.7054,0
2026-04-28 21:27:24.646,intersection_finetuned,434,106,person,490,831,676,1014,0.7131,0
2026-04-28 21:27:24.745,intersection_finetuned,435,106,person,485,833,673,1012,0.8081,0
2026-04-28 21:27:24.843,intersection_finetuned,436,106,person,480,826,672,1007,0.8196,0
2026-04-28 21:27:24.939,intersection_finetuned,437,106,person,476,821,676,1003,0.6905,0
2026-04-28 21:27:24.939,intersection_finetuned,437,108,person,349,1259,669,1546,0.4086,0
2026-04-28 21:27:25.036,intersection_finetuned,438,106,person,469,816,675,999,0.7669,0
2026-04-28 21:27:25.036,intersection_finetuned,438,98,person,414,759,550,892,0.4459,0
2026-04-28 21:27:25.135,intersection_finetuned,439,98,person,416,752,552,885,0.6193,0
2026-04-28 21:27:25.135,intersection_finetuned,439,115,person,562,922,892,1298,0.5975,1
2026-04-28 21:27:25.135,intersection_finetuned,439,106,person,459,811,670,996,0.4498,0
2026-04-28 21:27:25.232,intersection_finetuned,440,98,person,417,743,552,878,0.7332,0
2026-04-28 21:27:25.232,intersection_finetuned,440,115,person,561,921,885,1288,0.7167,0
2026-04-28 21:27:25.232,intersection_finetuned,440,105,bicycle,338,1565,813,1914,0.6479,0
2026-04-28 21:27:25.232,intersection_finetuned,440,106,person,449,812,662,995,0.4916,0
2026-04-28 21:27:25.326,intersection_finetuned,441,98,person,421,739,555,874,0.6692,0
2026-04-28 21:27:25.326,intersection_finetuned,441,115,person,558,916,880,1279,0.654,0
2026-04-28 21:27:25.326,intersection_finetuned,441,106,person,441,809,656,991,0.6128,0
2026-04-28 21:27:25.326,intersection_finetuned,441,105,bicycle,335,1549,808,1911,0.4733,0
2026-04-28 21:27:25.422,intersection_finetuned,442,106,person,435,810,650,987,0.7884,0
2026-04-28 21:27:25.422,intersection_finetuned,442,115,person,556,910,875,1270,0.6967,0
2026-04-28 21:27:25.422,intersection_finetuned,442,98,person,426,737,559,871,0.5377,0
2026-04-28 21:27:25.422,intersection_finetuned,442,105,bicycle,333,1530,803,1907,0.4223,0
2026-04-28 21:27:25.519,intersection_finetuned,443,106,person,428,809,639,983,0.803,0
2026-04-28 21:27:25.519,intersection_finetuned,443,115,person,554,903,870,1259,0.5459,0
2026-04-28 21:27:25.519,intersection_finetuned,443,105,person,326,1514,798,1905,0.5103,0
2026-04-28 21:27:25.519,intersection_finetuned,443,98,person,428,732,560,864,0.4891,0
2026-04-28 21:27:25.615,intersection_finetuned,444,108,person,347,1177,632,1440,0.8114,0
2026-04-28 21:27:25.615,intersection_finetuned,444,106,person,422,809,630,979,0.6332,0
2026-04-28 21:27:25.615,intersection_finetuned,444,115,person,551,903,862,1252,0.6209,0
2026-04-28 21:27:25.710,intersection_finetuned,445,106,person,418,808,623,974,0.7596,0
2026-04-28 21:27:25.710,intersection_finetuned,445,115,person,548,889,860,1240,0.6447,0
2026-04-28 21:27:25.807,intersection_finetuned,446,106,person,414,802,617,966,0.7559,0
2026-04-28 21:27:25.905,intersection_finetuned,447,106,person,411,801,611,962,0.699,0
2026-04-28 21:27:26.002,intersection_finetuned,448,106,person,415,799,607,957,0.7413,0
2026-04-28 21:27:26.100,intersection_finetuned,449,106,person,410,797,598,951,0.7872,0
2026-04-28 21:27:26.100,intersection_finetuned,449,105,person,331,1413,770,1839,0.725,0
2026-04-28 21:27:26.100,intersection_finetuned,449,115,person,534,878,841,1213,0.6664,0
2026-04-28 21:27:26.201,intersection_finetuned,450,106,person,411,796,591,946,0.8095,0
2026-04-28 21:27:26.201,intersection_finetuned,450,105,person,333,1395,764,1820,0.5402,0
2026-04-28 21:27:26.202,intersection_finetuned,450,115,person,531,875,839,1206,0.507,0
2026-04-28 21:27:26.300,intersection_finetuned,451,106,person,408,792,583,940,0.8071,0
2026-04-28 21:27:26.301,intersection_finetuned,451,105,person,334,1368,759,1795,0.7468,0
2026-04-28 21:27:26.301,intersection_finetuned,451,115,person,525,870,836,1197,0.7128,0
2026-04-28 21:27:26.407,intersection_finetuned,452,106,person,408,789,578,935,0.8605,0
2026-04-28 21:27:26.408,intersection_finetuned,452,115,person,520,867,830,1190,0.7343,0
2026-04-28 21:27:26.408,intersection_finetuned,452,108,person,350,1108,604,1337,0.4251,0
2026-04-28 21:27:26.515,intersection_finetuned,453,106,person,409,786,574,930,0.8542,0
2026-04-28 21:27:26.515,intersection_finetuned,453,115,person,513,860,825,1180,0.7671,0
2026-04-28 21:27:26.616,intersection_finetuned,454,106,person,411,781,573,924,0.7958,0
2026-04-28 21:27:26.616,intersection_finetuned,454,115,person,509,855,821,1171,0.6448,0
2026-04-28 21:27:26.616,intersection_finetuned,454,88,person,455,543,530,601,0.5823,0
2026-04-28 21:27:26.714,intersection_finetuned,455,106,person,413,782,571,922,0.7834,0
2026-04-28 21:27:26.714,intersection_finetuned,455,115,person,504,848,817,1157,0.6916,0
2026-04-28 21:27:26.714,intersection_finetuned,455,88,person,455,543,530,600,0.5427,0
2026-04-28 21:27:26.714,intersection_finetuned,455,119,person,950,1374,1076,1724,0.5097,1
2026-04-28 21:27:26.714,intersection_finetuned,455,105,person,338,1328,734,1713,0.4397,0
2026-04-28 21:27:26.816,intersection_finetuned,456,106,person,412,788,563,921,0.7753,0
2026-04-28 21:27:26.816,intersection_finetuned,456,115,person,497,848,807,1150,0.7702,0
2026-04-28 21:27:26.816,intersection_finetuned,456,105,person,338,1325,726,1695,0.7503,0
2026-04-28 21:27:26.816,intersection_finetuned,456,88,person,455,542,529,599,0.4798,0
2026-04-28 21:27:26.816,intersection_finetuned,456,119,person,943,1349,1076,1702,0.4415,0
2026-04-28 21:27:26.916,intersection_finetuned,457,115,person,493,847,799,1145,0.7844,0
2026-04-28 21:27:26.916,intersection_finetuned,457,106,person,415,782,561,914,0.7749,0
2026-04-28 21:27:26.916,intersection_finetuned,457,105,person,339,1290,720,1663,0.7615,0
2026-04-28 21:27:26.916,intersection_finetuned,457,119,person,941,1342,1077,1689,0.5011,0
2026-04-28 21:27:26.917,intersection_finetuned,457,88,person,451,540,527,597,0.4001,0
2026-04-28 21:27:27.037,intersection_finetuned,458,115,person,489,843,790,1139,0.7745,0
2026-04-28 21:27:27.037,intersection_finetuned,458,105,person,339,1282,714,1647,0.6575,0
2026-04-28 21:27:27.037,intersection_finetuned,458,106,person,417,770,561,906,0.5342,0
2026-04-28 21:27:27.037,intersection_finetuned,458,88,person,450,540,527,596,0.4274,0
2026-04-28 21:27:27.139,intersection_finetuned,459,105,person,340,1281,709,1634,0.7491,0
2026-04-28 21:27:27.139,intersection_finetuned,459,115,person,487,839,783,1132,0.7402,0
2026-04-28 21:27:27.139,intersection_finetuned,459,88,person,453,539,529,596,0.5207,0
2026-04-28 21:27:27.239,intersection_finetuned,460,105,person,342,1265,705,1613,0.7328,0
2026-04-28 21:27:27.239,intersection_finetuned,460,115,person,483,836,774,1122,0.648,0
2026-04-28 21:27:27.239,intersection_finetuned,460,88,person,453,540,529,596,0.6031,0
2026-04-28 21:27:27.338,intersection_finetuned,461,105,person,343,1266,699,1601,0.6671,0
2026-04-28 21:27:27.338,intersection_finetuned,461,88,person,455,540,529,595,0.664,0
2026-04-28 21:27:27.338,intersection_finetuned,461,121,person,182,748,333,862,0.6291,0
